"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/17/2001","-9.0625","43.2436981201172","-9999","14.434","11.393","0","5.32317567380563","0.767533335689045","29.927192688",
"5/18/2001","-9.0625","43.2436981201172","-9999","15.306","11.251","0","11.4667194381838","0.712585392758232","30.2789313",
"5/19/2001","-9.0625","43.2436981201172","-9999","16.261","11.795","0","11.2994924639687","0.698565930428269","30.33022752",
"5/20/2001","-9.0625","43.2436981201172","-9999","17.079","11.533","0","8.42556697394961","0.738077661271692","30.251413872",
"5/21/2001","-9.0625","43.2436981201172","-9999","16.224","13.116","0.0102996792","3.17144070956312","0.841320266244614","30.02743422",
"5/22/2001","-9.0625","43.2436981201172","-9999","15.142","12.621","0.2540589984","2.57380046967361","0.84687739085948","23.54269968",
"5/23/2001","-9.0625","43.2436981201172","-9999","14.338","12.33","0.2652168528","2.88147482104159","0.834266998804668","22.86371826",
"5/24/2001","-9.0625","43.2436981201172","-9999","16.078","11.633","0.0720977544","2.20198974682511","0.865777112699227","27.033919488",
"5/25/2001","-9.0625","43.2436981201172","-9999","16.256","14.361","0.0480651984","3.07027429337515","0.8626277580013","23.21363736",
"5/26/2001","-9.0625","43.2436981201172","-9999","17.296","14.846","0.1510619328","3.86305632270807","0.891326462661644","29.250219528",
"5/27/2001","-9.0625","43.2436981201172","-9999","20.037","14.787","0.0446319504","3.63095970243695","0.806475908258638","29.9971728",
"5/28/2001","-9.0625","43.2436981201172","-9999","19.395","15.134","0.085830696","3.719130575081","0.843840567632393","30.185159832",
"5/29/2001","-9.0625","43.2436981201172","-9999","18.917","14.945","0.23002632","6.27761399700418","0.898924927937696","28.397256912",
"5/30/2001","-9.0625","43.2436981201172","-9999","17.705","13.998","0.2162934504","7.40465269484407","0.87057460280502","29.09987316",
"5/31/2001","-9.0625","43.2436981201172","-9999","16.494","14.016","0.0205993584","11.7460013706201","0.828634556433116","30.249114192",
"6/1/2001","-9.0625","43.2436981201172","-9999","17.383","13.307","0","12.9811572014283","0.773386554242484","30.36903894",
"6/2/2001","-9.0625","43.2436981201172","-9999","18.413","13.306","0","9.43409517034596","0.752768274032481","30.88867446",
"6/3/2001","-9.0625","43.2436981201172","-9999","16.629","13.596","0.2162933064","4.36372980619343","0.862104741678766","29.050936488",
"6/4/2001","-9.0625","43.2436981201172","-9999","16.146","12.874","0.219726576","3.78945443668417","0.876184800730371","27.21352338",
"6/5/2001","-9.0625","43.2436981201172","-9999","16.164","14.436","0","4.44770220589419","0.862029866201273","30.592303632",
"6/6/2001","-9.0625","43.2436981201172","-9999","15.337","13.251","0.017166132","4.12309528145082","0.837094605763229","27.840830328",
"6/7/2001","-9.0625","43.2436981201172","-9999","16.739","12.455","0","4.09686654514296","0.785236343131177","28.0693089",
"6/8/2001","-9.0625","43.2436981201172","-9999","16.484","14.169","6.7514423904","4.79712214422199","0.875196749757044","10.071055728",
"6/9/2001","-9.0625","43.2436981201172","-9999","16.757","14.137","2.066802264","6.57257547995784","0.863598916889303","30.335453568",
"6/10/2001","-9.0625","43.2436981201172","-9999","15.197","13.211","0.200843892","8.86973754628444","0.728540405476978","31.561426872",
"6/11/2001","-9.0625","43.2436981201172","-9999","17.47","12.152","0","4.94562954594667","0.73699512508221","29.003964768",
"6/12/2001","-9.0625","43.2436981201172","-9999","15.834","14.101","0.145912032","2.83252527948499","0.874140194801735","24.634296432",
"6/13/2001","-9.0625","43.2436981201172","-9999","16.567","13.711","0.0429153264","3.17086814608981","0.820110753621581","28.798080048",
"6/14/2001","-9.0625","43.2436981201172","-9999","17.225","15.438","2.18610612","7.71773701961157","0.855628882657047","25.29911178",
"6/15/2001","-9.0625","43.2436981201172","-9999","16.181","14.999","8.904073644","9.67531144560689","0.849130376597204","29.403729288",
"6/16/2001","-9.0625","43.2436981201172","-9999","15.066","14.638","3.096771156","6.60381028215489","0.854348586346076","15.0997509",
"6/17/2001","-9.0625","43.2436981201172","-9999","15.038","13.503","0.6523131024","5.58004822639747","0.74218223176966","31.318765272",
"6/18/2001","-9.0625","43.2436981201172","-9999","18.637","12.714","0","8.38714251743718","0.717760997586303","31.542580152",
"6/19/2001","-9.0625","43.2436981201172","-9999","21.402","16.233","0","4.28452046852483","0.677459806504239","31.7945259",
"6/20/2001","-9.0625","43.2436981201172","-9999","20.584","17.133","0","2.79479780867726","0.757551867423181","31.971815352",
"6/21/2001","-9.0625","43.2436981201172","-9999","18.078","16.076","0.123596208","3.37586467180027","0.8685387683051","29.41205778",
"6/22/2001","-9.0625","43.2436981201172","-9999","16.319","14.97","0.496101024","6.28745695040628","0.916994233394301","19.527131088",
"6/23/2001","-9.0625","43.2436981201172","-9999","17.758","14.51","0.096130368","6.049991279495","0.830518547672524","29.03557536",
"6/24/2001","-9.0625","43.2436981201172","-9999","19.161","14.8","0.0102996792","8.34326027661222","0.826451204157395","30.173005872",
"6/25/2001","-9.0625","43.2436981201172","-9999","17.914","15.863","0.2815254288","3.95119573702417","0.886837457184047","27.98668296",
"6/26/2001","-9.0625","43.2436981201172","-9999","16.931","15.763","2.702808036","4.44918545187954","0.893717241551362","12.60495396",
"6/27/2001","-9.0625","43.2436981201172","-9999","17.762","15.596","0.33817284","3.23337790133398","0.81161968988395","30.969290232",
"6/28/2001","-9.0625","43.2436981201172","-9999","18.959","16.06","0.0274658184","5.49312619933216","0.828294198107272","25.4274192",
"6/29/2001","-9.0625","43.2436981201172","-9999","18.425","15.968","0.370788552","3.60230526444107","0.897545867643394","24.903958392",
"6/30/2001","-9.0625","43.2436981201172","-9999","18.989","16.586","0","7.18824702525106","0.818936198534337","29.73273732",
"7/1/2001","-9.0625","43.2436981201172","-9999","23.282","16.38","0.0308990664","6.71134252751368","0.744142804402422","30.83473062",
"7/2/2001","-9.0625","43.2436981201172","-9999","20.493","17.081","0.0034332264","3.76934067481402","0.851490492908867","30.30282792",
"7/3/2001","-9.0625","43.2436981201172","-9999","17.762","16.548","0.904655376","4.07899148899048","0.890847578306242","16.15860324",
"7/4/2001","-9.0625","43.2436981201172","-9999","16.427","15.583","7.73334216","6.72273784782977","0.845364000362425","27.14338458",
"7/5/2001","-9.0625","43.2436981201172","-9999","17.794","15.571","16.043472","6.24256483700195","0.855377162290721","26.0925192",
"7/6/2001","-9.0625","43.2436981201172","-9999","18.129","14.976","0.0308990376","2.21773253967914","0.875880521000969","28.753314552",
"7/7/2001","-9.0625","43.2436981201172","-9999","16.974","16.382","0.9819029016","3.56338084220254","0.881894602585339","19.13546223",
"7/8/2001","-9.0625","43.2436981201172","-9999","17.225","15.665","2.561186268","5.05244137842425","0.820311478060307","21.51158175",
"7/9/2001","-9.0625","43.2436981201172","-9999","18.907","15.175","0.7656094584","3.72719522088056","0.871501155438679","25.056669888",
"7/10/2001","-9.0625","43.2436981201172","-9999","17.516","16.547","0.590515848","3.74770359921396","0.861217786318888","24.102057312",
"7/11/2001","-9.0625","43.2436981201172","-9999","18.652","16.376","0.0137329128","2.72622051813998","0.857272338418031","29.28954384",
"7/12/2001","-9.0625","43.2436981201172","-9999","19.214","17.062","0.7930749384","3.98870342436291","0.916535996157184","19.650541608",
"7/13/2001","-9.0625","43.2436981201172","-9999","18.487","17.58","10.40267844","8.2575284857159","0.919344057349791","5.72484213",
"7/14/2001","-9.0625","43.2436981201172","-9999","18.522","15.83","17.986692132","7.31066757047969","0.773635193331558","26.27494389",
"7/15/2001","-9.0625","43.2436981201172","-9999","17.398","15.248","0","4.04034125785928","0.688619640191058","24.729970752",
"7/16/2001","-9.0625","43.2436981201172","-9999","17.683","15.901","0.933838128","6.89646306387582","0.798366491846211","15.67085994",
"7/17/2001","-9.0625","43.2436981201172","-9999","18.426","16.633","5.2511256","9.12010622339882","0.882430050866337","6.590870298",
"7/18/2001","-9.0625","43.2436981201172","-9999","16.47","15.576","6.60038004","9.09611671833455","0.803887608630474","6.09221142",
"7/19/2001","-9.0625","43.2436981201172","-9999","17.53","16.308","1.23596064","5.7438263938959","0.770382430129621","29.691895392",
"7/20/2001","-9.0625","43.2436981201172","-9999","18.477","15.734","0","3.00962134176263","0.793195642088627","26.2431549",
"7/21/2001","-9.0625","43.2436981201172","-9999","19.128","16.699","0","3.56557820904092","0.880027307641995","27.388073448",
"7/22/2001","-9.0625","43.2436981201172","-9999","18.425","15.377","0.216293328","6.36091629058078","0.873582466520749","23.55789006",
"7/23/2001","-9.0625","43.2436981201172","-9999","18.473","16.457","0.092697192","9.70710667314109","0.83770009732158","22.105407312",
"7/24/2001","-9.0625","43.2436981201172","-9999","18.674","17.311","0.4257202464","8.10264621327545","0.850820069523255","21.73229766",
"7/25/2001","-9.0625","43.2436981201172","-9999","18.123","17.446","1.024818552","2.69941469207424","0.898123885206861","13.91675679",
"7/26/2001","-9.0625","43.2436981201172","-9999","19.707","16.798","0.4154203584","2.6148299188052","0.882255633413596","15.75877356",
"7/27/2001","-9.0625","43.2436981201172","-9999","18.727","17.698","1.3355249328","4.00101991504874","0.894566800396187","17.02310634",
"7/28/2001","-9.0625","43.2436981201172","-9999","20.291","17.484","0.0137329056","7.58504152339367","0.82828119218804","27.055298808",
"7/29/2001","-9.0625","43.2436981201172","-9999","20.311","17.411","0.068664528","10.1828373588829","0.856241629790568","25.49823426",
"7/30/2001","-9.0625","43.2436981201172","-9999","21.261","18.43","0.0961304184","10.71811902156","0.866820377906825","25.77397374",
"7/31/2001","-9.0625","43.2436981201172","-9999","21.668","18.57","2.159503092","10.6809541695158","0.857044617572417","25.34765661",
"8/1/2001","-9.0625","43.2436981201172","-9999","20.254","17.901","0.0566482464","5.41362737242089","0.868435147817164","26.93632986",
"8/2/2001","-9.0625","43.2436981201172","-9999","18.222","16.878","2.13718428","4.03808072368455","0.906684403326358","9.81107064",
"8/3/2001","-9.0625","43.2436981201172","-9999","18.57","16.658","3.095913996","5.60162954311303","0.849494664125764","15.97173867",
"8/4/2001","-9.0625","43.2436981201172","-9999","18.445","14.636","0","3.20724898734883","0.796439460328971","26.80285095",
"8/5/2001","-9.0625","43.2436981201172","-9999","19.322","15.871","0.1338958584","3.68194276591654","0.859753394922144","25.31705787",
"8/6/2001","-9.0625","43.2436981201172","-9999","19.769","18.074","0.2720832192","2.96465228889656","0.893481117465759","23.39240625",
"8/7/2001","-9.0625","43.2436981201172","-9999","19.198","17.954","2.27451348","6.29083791050579","0.917042856047085","10.3161879",
"8/8/2001","-9.0625","43.2436981201172","-9999","19.092","17.301","0.0961303824","4.12495602595998","0.817908539318727","26.36032374",
"8/9/2001","-9.0625","43.2436981201172","-9999","18.566","17.189","0.2506256064","5.62792436623382","0.761966312137556","19.41564186",
"8/10/2001","-9.0625","43.2436981201172","-9999","19.826","16.863","0","10.5985337436377","0.71212321203259","26.93598966",
"8/11/2001","-9.0625","43.2436981201172","-9999","21.747","16.676","0","8.93976535474665","0.743996458227383","26.46849708",
"8/12/2001","-9.0625","43.2436981201172","-9999","20.55","16.898","0","8.26670344696142","0.805401621431987","26.46140589",
"8/13/2001","-9.0625","43.2436981201172","-9999","21.239","17.066","0","6.0256828035474","0.811654575386523","25.89125346",
"8/14/2001","-9.0625","43.2436981201172","-9999","19.437","16.892","0","4.84983853981598","0.847151362063177","25.64561304",
"8/15/2001","-9.0625","43.2436981201172","-9999","18.365","17.456","15.9490570104","4.29332149497657","0.850875496668347","11.21686497",
"8/16/2001","-9.0625","43.2436981201172","-9999","18.014","16.531","0.3690721512","2.99144346356997","0.778982777933045","20.08491192",
"8/17/2001","-9.0625","43.2436981201172","-9999","18.712","15.6","11.6000187264","8.89884241719723","0.829564569673138","7.86606183",
"8/18/2001","-9.0625","43.2436981201172","-9999","18.652","17.262","2.0307539592","8.2083354428679","0.80939177364501","16.68729456",
"8/19/2001","-9.0625","43.2436981201172","-9999","18.635","17.214","6.398672832","8.91347483311988","0.863605467418266","4.14939168",
"8/20/2001","-9.0625","43.2436981201172","-9999","19.99","16.948","0","4.03160286779445","0.812524309820843","23.87469816",
"8/21/2001","-9.0625","43.2436981201172","-9999","19.291","17.487","0","4.20520536624632","0.781263810476994","24.65746884",
"8/22/2001","-9.0625","43.2436981201172","-9999","20.674","17.426","0.0068664528","3.52151000966774","0.809968900866476","23.82316308",
"8/23/2001","-9.0625","43.2436981201172","-9999","21.64","18.823","0","2.53362540043153","0.802994497069779","24.23705724",
"8/24/2001","-9.0625","43.2436981201172","-9999","22.473","18.778","0","6.1129124265994","0.729484593330004","24.38060724",
"8/25/2001","-9.0625","43.2436981201172","-9999","22.456","19.086","1.215362592","3.29557581008482","0.823967915476588","23.18747904",
"8/26/2001","-9.0625","43.2436981201172","-9999","20.273","17.672","3.7061694216","3.07190670513317","0.884423787235169","22.40679528",
"8/27/2001","-9.0625","43.2436981201172","-9999","22.22","19.321","1.8642442752","3.54277464268017","0.904666114802749","16.4845098",
"8/28/2001","-9.0625","43.2436981201172","-9999","19.763","17.965","0.6317142408","3.46277306428691","0.906085329027695","17.44903044",
"8/29/2001","-9.0625","43.2436981201172","-9999","20.358","18.079","0.0480651696","3.61444538759065","0.887935507457539","22.35458916",
"8/30/2001","-9.0625","43.2436981201172","-9999","19.16","17.011","0.482369184","3.20546147370906","0.861072890481153","18.35668296",
"8/31/2001","-9.0625","43.2436981201172","-9999","17.959","16.61","0.0205993584","7.54138924946723","0.769575806719225","20.92578228",
"9/1/2001","-9.0625","43.2436981201172","-9999","19.259","16.244","0","10.3747076110881","0.756727246443251","22.60743084",
"9/2/2001","-9.0625","43.2436981201172","-9999","21.019","16.377","0","9.30729227902072","0.765733681463229","22.50004932",
"9/3/2001","-9.0625","43.2436981201172","-9999","19.396","17.335","0.0102996792","9.61195209266441","0.816325905409759","21.499083",
"9/4/2001","-9.0625","43.2436981201172","-9999","18.939","16.796","0.0137329056","10.9707496603581","0.781719068487565","21.65394816",
"9/5/2001","-9.0625","43.2436981201172","-9999","20.506","16.68","0","12.4950995510126","0.764476934702751","21.89024892",
"9/6/2001","-9.0625","43.2436981201172","-9999","18.822","16.239","0","11.3927745549112","0.780625579040693","21.796371",
"9/7/2001","-9.0625","43.2436981201172","-9999","18.605","16.637","0.3218652648","10.1063609057264","0.815413271128308","18.36674676",
"9/8/2001","-9.0625","43.2436981201172","-9999","19.625","16.227","0","10.5181068388706","0.809794544670919","21.385746288",
"9/9/2001","-9.0625","43.2436981201172","-9999","20.29","16.538","0.0205993584","10.9519986929496","0.793134132390252","21.330672192",
"9/10/2001","-9.0625","43.2436981201172","-9999","19.753","15.533","0","10.8966344029275","0.736604788547078","21.520858032",
"9/11/2001","-9.0625","43.2436981201172","-9999","20.257","15.511","0","6.8199321305562","0.759271904058218","20.906600832",
"9/12/2001","-9.0625","43.2436981201172","-9999","19.091","15.844","0","4.75046237348525","0.777166850361464","19.714895136",
"9/13/2001","-9.0625","43.2436981201172","-9999","17.823","15.731","0.0909806544","4.31164369976483","0.866711910571793","20.269858392",
"9/14/2001","-9.0625","43.2436981201172","-9999","17.692","16.402","0.9218218392","6.69336335487285","0.816250106286978","19.653914376",
"9/15/2001","-9.0625","43.2436981201172","-9999","18.534","15.76","0","10.5127885212659","0.766357562802436","20.191053708",
"9/16/2001","-9.0625","43.2436981201172","-9999","19.364","15.564","0","10.8269619323981","0.765755085243955","20.23588188",
"9/17/2001","-9.0625","43.2436981201172","-9999","17.317","14.71","0","11.3902567438128","0.759370102357584","19.788073848",
"9/18/2001","-9.0625","43.2436981201172","-9999","17.161","14.259","0","10.6844655778563","0.740744572553399","19.999463472",
"9/19/2001","-9.0625","43.2436981201172","-9999","18.453","13.387","0","8.35376786485219","0.760707890416521","19.434488976",
"9/20/2001","-9.0625","43.2436981201172","-9999","17.979","15.206","0.017166132","3.29848206624562","0.733715335978582","8.616657636",
"9/21/2001","-9.0625","43.2436981201172","-9999","17.895","15.19","14.00241636","5.09514805971395","0.842585297899298","3.26097504",
"9/22/2001","-9.0625","43.2436981201172","-9999","17.293","15.894","7.058716344","3.24795098755317","0.910528716486289","17.028226548",
"9/23/2001","-9.0625","43.2436981201172","-9999","17.178","15.473","0.31929048","6.59985732748429","0.825184765619946","18.053661384",
"9/24/2001","-9.0625","43.2436981201172","-9999","16.652","15.196","0.240325668","3.48867081082014","0.848224642209813","18.092983176",
"9/25/2001","-9.0625","43.2436981201172","-9999","16.921","14.877","1.915738956","5.20117449827962","0.824243587232701","17.942910408",
"9/26/2001","-9.0625","43.2436981201172","-9999","17.345","14.322","0","7.32559562476409","0.8111388730062","16.754795532",
"9/27/2001","-9.0625","43.2436981201172","-9999","18.449","15.219","0.0102996792","8.97282108060429","0.789488952416618","16.169402988",
"9/28/2001","-9.0625","43.2436981201172","-9999","17.165","16.088","7.315355052","8.49503016103736","0.833549964533587","4.853807604",
"9/29/2001","-9.0625","43.2436981201172","-9999","18.01","16.052","0.1407623184","6.36912252917731","0.892069390429543","15.514927992",
"9/30/2001","-9.0625","43.2436981201172","-9999","18.027","16.884","1.0368351648","12.3195909454517","0.867513049353838","5.827836348",
"10/1/2001","-9.0625","43.2436981201172","-9999","18.413","17.981","20.113562736","12.883454712763","0.919500811954357","1.49889375",
"10/2/2001","-9.0625","43.2436981201172","-9999","18.569","15.688","37.6367418","8.50871336887316","0.886947223298037","1.318443498",
"10/3/2001","-9.0625","43.2436981201172","-9999","16.943","15.379","3.57055488","3.20920642563382","0.828732528729763","16.52067441",
"10/4/2001","-9.0625","43.2436981201172","-9999","16.817","14.141","1.0488507984","7.10786451154407","0.79890819394336","6.289476102",
"10/5/2001","-9.0625","43.2436981201172","-9999","18.01","15.909","6.02702856","10.7388001717475","0.880157389524106","11.26450854",
"10/6/2001","-9.0625","43.2436981201172","-9999","17.626","16.454","4.504395888","10.3450243614954","0.803863608766457","14.62573323",
"10/7/2001","-9.0625","43.2436981201172","-9999","17.613","15.934","13.643649108","12.6311309469722","0.809258663623667","3.03738687",
"10/8/2001","-9.0625","43.2436981201172","-9999","16.17","15.179","10.27222398","8.51419092628279","0.790530170510888","13.7684241",
"10/9/2001","-9.0625","43.2436981201172","-9999","15.798","14.797","14.55001884","6.90407667576682","0.841102325756232","12.74681124",
"10/10/2001","-9.0625","43.2436981201172","-9999","16.6","14.242","0.288390996","7.32610917534124","0.773482614437825","15.70984074",
"10/11/2001","-9.0625","43.2436981201172","-9999","19.697","15.032","0.0034332264","3.89379051460615","0.772431234224199","14.94107064",
"10/12/2001","-9.0625","43.2436981201172","-9999","19.843","17.258","0.722694672","3.25568743439865","0.812233480432663","14.10120288",
"10/13/2001","-9.0625","43.2436981201172","-9999","17.957","15.68","15.4443699864","6.27139256026518","0.856743650740422","4.51541052",
"10/14/2001","-9.0625","43.2436981201172","-9999","17.281","16.387","19.0003621464","11.5622669412362","0.849062081002278","2.77087536",
"10/15/2001","-9.0625","43.2436981201172","-9999","16.934","15.738","5.91030072","6.98697646752368","0.809360712362263","14.2914996",
"10/16/2001","-9.0625","43.2436981201172","-9999","17.932","15.912","0.0068664528","8.28658448979946","0.79245359667752","9.34823952",
"10/17/2001","-9.0625","43.2436981201172","-9999","17.15","16.391","10.4112658944","11.9532061521938","0.783772910943803","7.783646688",
"10/18/2001","-9.0625","43.2436981201172","-9999","16.79","15.62","24.157054692","13.5752362136686","0.830183266862634","4.90134708",
"10/19/2001","-9.0625","43.2436981201172","-9999","16.522","14.556","0.730419516","8.68186202891617","0.732989025619778","13.84869132",
"10/20/2001","-9.0625","43.2436981201172","-9999","16.149","13.989","13.5114612984","11.9551151367359","0.820456216911748","6.62023008",
"10/21/2001","-9.0625","43.2436981201172","-9999","16.974","15.677","4.91122998","10.0702769232996","0.862087883783797","4.319830368",
"10/22/2001","-9.0625","43.2436981201172","-9999","16.851","15.988","2.260779588","8.36634466092542","0.856777497462948","12.28871592",
"10/23/2001","-9.0625","43.2436981201172","-9999","15.979","15.162","3.3748632","8.69653170540231","0.831992499913159","3.7095714",
"10/24/2001","-9.0625","43.2436981201172","-9999","16.979","16.053","1.387024056","8.06039260548609","0.870837949170289","4.065241752",
"10/25/2001","-9.0625","43.2436981201172","-9999","17.598","14.915","0","4.54450660187059","0.8449825008712","12.58661304",
"10/26/2001","-9.0625","43.2436981201172","-9999","16.464","15.675","5.1412577544","8.52573157535123","0.869074222203489","1.93275036",
"10/27/2001","-9.0625","43.2436981201172","-9999","17.571","15.384","0.3244400424","10.3840745561659","0.79776439354344","6.71793768",
"10/28/2001","-9.0625","43.2436981201172","-9999","19.963","17.057","0.305557236","5.06243830782971","0.749687255014767","11.426285232",
"10/29/2001","-9.0625","43.2436981201172","-9999","19.435","17.793","0","4.15169273295977","0.717462447054731","9.69316164",
"10/30/2001","-9.0625","43.2436981201172","-9999","18.688","17.287","0","3.78758366112164","0.775438684850851","6.93500688",
"10/31/2001","-9.0625","43.2436981201172","-9999","17.773","14.944","0","9.08518041038517","0.82587272313521","11.51330922",
"11/1/2001","-9.0625","43.2436981201172","-9999","17.949","14.5","0","11.4553143558669","0.695185143061443","11.29690782",
"11/2/2001","-9.0625","43.2436981201172","-9999","17.167","13.936","0","9.72561456551126","0.644790647291093","11.9862585",
"11/3/2001","-9.0625","43.2436981201172","-9999","17.437","13.568","0","4.46858317964324","0.708767940230667","11.4912018",
"11/4/2001","-9.0625","43.2436981201172","-9999","15.851","14.08","0","7.60245764250439","0.822609880927119","10.17495486",
"11/5/2001","-9.0625","43.2436981201172","-9999","15.901","13.762","0","10.7213084665302","0.752608737882754","10.86924528",
"11/6/2001","-9.0625","43.2436981201172","-9999","15.638","13.447","0","11.6945382361868","0.740186241521808","11.1373911",
"11/7/2001","-9.0625","43.2436981201172","-9999","15.765","13.298","0","6.82832083918513","0.825613844665805","10.51289964",
"11/8/2001","-9.0625","43.2436981201172","-9999","15.29","12.584","1.205063604","7.52015353599576","0.811133065572494","3.00949056",
"11/9/2001","-9.0625","43.2436981201172","-9999","13.045","10.594","1.6960143456","13.440667324024","0.667136668307462","8.74372752",
"11/10/2001","-9.0625","43.2436981201172","-9999","12.129","11.129","1.510620192","12.5329114564827","0.731932799256591","2.30624874",
"11/11/2001","-9.0625","43.2436981201172","-9999","12.47","11.003","0.422286732","10.8568080982113","0.704492793564158","10.4416803",
"11/12/2001","-9.0625","43.2436981201172","-9999","14.878","12.284","1.6136171424","7.07747638505994","0.809963871762215","8.2367415",
"11/13/2001","-9.0625","43.2436981201172","-9999","14.564","12.913","2.108002644","9.26992395089953","0.84775530752025","3.7539576",
"11/14/2001","-9.0625","43.2436981201172","-9999","12.694","11.413","0.00686646","12.6101458296112","0.715899038259838","10.01852298",
"11/15/2001","-9.0625","43.2436981201172","-9999","12.476","10.25","0.1476289944","13.2442101884248","0.716902442366612","5.04410814",
"11/16/2001","-9.0625","43.2436981201172","-9999","12.126","10.477","0","10.7618505366006","0.762734846029423","9.25790922",
"11/17/2001","-9.0625","43.2436981201172","-9999","12.021","8.255","0.068664564","4.2966759413264","0.690971429376937","9.5133348",
"11/18/2001","-9.0625","43.2436981201172","-9999","12.662","8.68200000000002","0","3.44814434052621","0.709588040380119","9.5681871",
"11/19/2001","-9.0625","43.2436981201172","-9999","13.09","11.914","2.387808396","4.83821452199846","0.795500483244374","7.06027716",
"11/20/2001","-9.0625","43.2436981201172","-9999","12.794","10.882","0.0137329056","6.69325151301328","0.745209397705974","9.0577683",
"11/21/2001","-9.0625","43.2436981201172","-9999","12.898","10.198","0.02746584","8.37409934659019","0.773047263002856","8.20203894",
"11/22/2001","-9.0625","43.2436981201172","-9999","11.825","9.77100000000002","0","9.51161438437451","0.792080425643648","9.31905",
"11/23/2001","-9.0625","43.2436981201172","-9999","14.595","10.584","0","8.32664410951736","0.787198557204132","9.01108152",
"11/24/2001","-9.0625","43.2436981201172","-9999","13.425","11.645","0","9.20760448852044","0.764413887229776","9.12481812",
"11/25/2001","-9.0625","43.2436981201172","-9999","14.224","11.039","0","6.36298068155743","0.795476415188419","8.7852978",
"11/26/2001","-9.0625","43.2436981201172","-9999","12.452","11.049","2.8152472824","6.87221816980318","0.81638536289285","1.29313134",
"11/27/2001","-9.0625","43.2436981201172","-9999","13.275","10.99","0.1407623184","5.46368840001364","0.716074777180162","8.70912792",
"11/28/2001","-9.0625","43.2436981201172","-9999","13.854","12.902","2.3586268824","3.49957999936386","0.905481046558308","5.32901142",
"11/29/2001","-9.0625","43.2436981201172","-9999","13.336","12.923","1.084899636","6.15984222789267","0.853914476706735","6.0273018",
"11/30/2001","-9.0625","43.2436981201172","-9999","14.121","12.686","1.867674924","11.2229747778382","0.866831830422098","1.7209683",
"12/1/2001","-9.0625","43.2436981201172","-9999","14.006","12.347","18.2029716","8.31751721160401","0.875479307482879","0.71341902",
"12/2/2001","-9.0625","43.2436981201172","-9999","13.552","12.389","24.13386828","5.47744328430909","0.868965456853923","1.15076214",
"12/3/2001","-9.0625","43.2436981201172","-9999","13.3","11.131","0","5.64190696946053","0.851375407185178","8.05365216",
"12/4/2001","-9.0625","43.2436981201172","-9999","13.668","12.297","0.2437592328","7.78601166299972","0.883009189321441","4.5016884",
"12/5/2001","-9.0625","43.2436981201172","-9999","14.123","13.483","1.0059355008","6.58871607651196","0.899914857290392","5.62933116",
"12/6/2001","-9.0625","43.2436981201172","-9999","15.329","12.815","0.0137329128","3.46698376439179","0.800257956457371","7.98019128",
"12/7/2001","-9.0625","43.2436981201172","-9999","13.792","11.286","0","3.63748476778342","0.747246193495243","8.15968188",
"12/8/2001","-9.0625","43.2436981201172","-9999","14.163","10.933","0","3.29716970815324","0.765371428951249","8.08065108",
"12/9/2001","-9.0625","43.2436981201172","-9999","13.349","10.075","0","3.1650862438169","0.704604989750376","8.17801488",
"12/10/2001","-9.0625","43.2436981201172","-9999","13.747","9.52800000000002","0","4.02086491720374","0.743430004724249","8.0725986",
"12/11/2001","-9.0625","43.2436981201172","-9999","13.665","8.25900000000001","0","5.87486453414739","0.657575078808027","8.27290656",
"12/12/2001","-9.0625","43.2436981201172","-9999","13.636","8.666","0","5.51914049051806","0.661460436483327","8.23021668",
"12/13/2001","-9.0625","43.2436981201172","-9999","13","8.47399999999999","0","3.98288777145109","0.634618480944945","8.26818912",
"12/14/2001","-9.0625","43.2436981201172","-9999","12.521","6.76299999999998","0","9.45439155525809","0.643236109099191","8.0971857",
"12/15/2001","-9.0625","43.2436981201172","-9999","10.086","6.42500000000001","0","10.8560211739808","0.559534160444599","8.449596",
"12/16/2001","-9.0625","43.2436981201172","-9999","10.655","4.74400000000003","0","6.93635262919681","0.574265954612198","8.2620558",
"12/17/2001","-9.0625","43.2436981201172","-9999","11.513","7.19200000000001","0","9.20807832368855","0.619020452074111","7.85818278",
"12/18/2001","-9.0625","43.2436981201172","-9999","11.417","8.06299999999999","0","9.96947232169914","0.665655770618691","8.19618876",
"12/19/2001","-9.0625","43.2436981201172","-9999","11.011","6.48399999999998","0","4.10012053755574","0.656083056346841","7.76143152",
"12/20/2001","-9.0625","43.2436981201172","-9999","11.261","8.35300000000001","0","9.07055920257558","0.753516717211038","7.7261058",
"12/21/2001","-9.0625","43.2436981201172","-9999","10.546","6.83499999999998","0","8.27466710706243","0.668519140043297","8.0843094",
"12/22/2001","-9.0625","43.2436981201172","-9999","10.281","6.56400000000002","0","6.86009715359194","0.685188453080498","7.9951464",
"12/23/2001","-9.0625","43.2436981201172","-9999","10.922","6.79899999999998","0.0102996792","11.6818399272273","0.736987742979313","7.89390342",
"12/24/2001","-9.0625","43.2436981201172","-9999","9.64699999999999","6.649","0","9.92850293012904","0.66764003401104","8.13397212",
"12/25/2001","-9.0625","43.2436981201172","-9999","12.041","6.11900000000003","0.0995637312","4.7501008508083","0.712220910109306","7.710354",
"12/26/2001","-9.0625","43.2436981201172","-9999","12.495","10.358","3.56025528","4.48653825099279","0.750172479899927","2.09868714",
